RELIANCE_Close,RELIANCE_Volume,log_return_RELIANCE,SMA_20_RELIANCE,SMA_ratio_RELIANCE,RSI_14_RELIANCE,MACD_RELIANCE,MACD_signal_RELIANCE,MACD_hist_RELIANCE,Volume_SMA_20_RELIANCE,Volume_ratio_RELIANCE,StdDev_RELIANCE,UpperBand_RELIANCE,LowerBand_RELIANCE,BB_Position_RELIANCE,INFY_Close,INFY_Volume,log_return_INFY,SMA_20_INFY,SMA_ratio_INFY,RSI_14_INFY,MACD_INFY,MACD_signal_INFY,MACD_hist_INFY,Volume_SMA_20_INFY,Volume_ratio_INFY,StdDev_INFY,UpperBand_INFY,LowerBand_INFY,BB_Position_INFY,SBIN_Close,SBIN_Volume,log_return_SBIN,SMA_20_SBIN,SMA_ratio_SBIN,RSI_14_SBIN,MACD_SBIN,MACD_signal_SBIN,MACD_hist_SBIN,Volume_SMA_20_SBIN,Volume_ratio_SBIN,StdDev_SBIN,UpperBand_SBIN,LowerBand_SBIN,BB_Position_SBIN,NSEI_Close,NSEI_Volume,log_return_NSEI,SMA_20_NSEI,SMA_ratio_NSEI,RSI_14_NSEI,MACD_NSEI,MACD_signal_NSEI,MACD_hist_NSEI,Volume_SMA_20_NSEI,Volume_ratio_NSEI,StdDev_NSEI,UpperBand_NSEI,LowerBand_NSEI,BB_Position_NSEI,Day_sin,Day_cos,Month_sin,Month_cos
213.6240692138672,8571614,0.003210633230805694,213.52028732299806,1.000486051663616,64.13877370640316,-0.6316377840016685,-1.1104773351083204,0.4788395511066519,12532342.5,0.6839594433363116,3.4281163807211943,220.37652008444044,206.66405456155567,0.5075684336722848,332.8106384277344,4855040,0.014559415191919787,323.08078918457034,1.0301158396564567,72.1285145931941,7.0198833683281805,7.172840744002132,-0.1529573756739513,7434811.2,0.6530145647814164,8.885316197761188,340.85142158009273,305.31015678904794,0.7737620423085791,225.0364532470703,26474960,0.022896579639323632,218.1746841430664,1.031450803428249,60.55743195867288,-1.9560155591642001,-3.066747612349708,1.110732053185508,18009229.5,1.4700773289606865,4.219728030042195,226.61414020315078,209.73522808298202,0.9065291083978944,7913.2001953125,104100,0.0027967213545059197,7757.034985351563,1.0201320749817218,71.8424672397853,67.62280948947046,49.97235140935692,17.650458080113538,134290.0,0.7751880259140665,103.15423528073899,7963.343455913041,7550.726514790084,0.8784750318955434,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
213.08908081054688,7455233,-0.002507486275502631,213.03613815307617,1.0002485149136184,57.54174257612373,-0.6133148651537113,-1.0110448411173985,0.3977299759636872,12421409.15,0.6001922092712001,2.6476425622290165,218.3314232775342,207.74085302861812,0.5049990369901126,335.28759765625,4198352,0.007414989125106452,324.21549530029296,1.0341504416551772,66.57818129555727,7.135437258908269,7.16536004698336,-0.02992278807509141,7366150.8,0.5699519483092852,8.924535361032316,342.0645660223576,306.3664245782283,0.8101590699108034,223.3830108642578,26784130,-0.007374567825765113,217.94761505126954,1.0249390011068011,55.47400326465248,-1.3951106873436458,-2.732420227348496,1.33730954000485,18698546.5,1.4324177550378048,3.765177224735628,225.47796950074078,210.4172606017983,0.8608990679556218,7906.2998046875,118500,-0.0008723905385931191,7760.819970703125,1.0187454205268975,67.4805312551241,70.28022930209409,54.03392698790436,16.246302314189727,134335.0,0.882123050582499,107.30104407484511,7975.422058852816,7546.217882553435,0.8389525126020886,0.0,1.0,-0.8660254037844384,-0.5000000000000004
212.5648193359375,9548209,-0.0024633240270039774,212.7312042236328,0.9992178632735027,56.51563163016427,-0.6337913869350871,-0.9355941502809362,0.3018027633458491,12222190.2,0.7812191467941646,2.2928433394921375,217.31689090261708,208.14551754464853,0.481858235836695,334.95025634765625,5842128,-0.0010066317056381892,325.4721984863281,1.0291209446011294,62.473356974712104,7.1177449917665285,7.155837035939994,-0.03809204417346557,7391373.6,0.7903981473754756,8.552033971997249,342.5762664303226,308.36813054233363,0.7770702818941185,222.47828674316406,14312180,-0.00405832651402242,217.92733764648438,1.020882873832296,52.719000259185556,-1.0119283309066418,-2.388321848060125,1.3763935171534833,18719371.5,0.7645651992108816,3.738189315874574,225.40371627823353,210.45095901473522,0.8043551773388051,7904.75,142800,-0.0001960407071773607,7766.5349609375,1.017796229561531,63.744563569548916,71.43770793460953,57.5146831772454,13.923024757364132,133780.0,1.0674241291672897,111.90725671096507,7990.34947435943,7542.7204475155695,0.8087713949851242,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
212.6397247314453,8391614,0.00035232641479387316,212.60388107299804,1.000168593622404,54.02463553634941,-0.636636192826586,-0.8758025587900662,0.23916636596348018,12173125.35,0.6893557536561472,2.218850837321833,217.0415827476417,208.16617939835436,0.5040385379679414,335.54180908203125,5569872,0.0017645335966296222,326.67114105224607,1.0271547342725522,57.029116945067486,7.069959017782082,7.138661432308412,-0.06870241452632975,7439794.8,0.7486593581855242,8.17180399669171,343.0147490456295,310.3275330588626,0.7713803471565942,223.28048706054688,14200130,0.003599261441601118,217.99574813842773,1.0242423944835994,60.70698035617209,-0.6361890994806743,-2.0378952983442353,1.401706198863561,18802544.0,0.7552238675787702,3.826431573784323,225.64861128599637,210.3428849908591,0.845278545543138,7936.0498046875,120000,0.0039518011472649325,7775.90244140625,1.0205953411180257,74.79800979914168,74.02730999573032,60.81720854094239,13.210101454787932,133955.0,0.8958232242170878,118.01062788154731,8011.923697169344,7539.881185643155,0.8392647046874558,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
213.70968627929688,15914040,0.005019187391588567,212.5241714477539,1.005578258809184,56.455960031279076,-0.5462568580944094,-0.8098934186509349,0.2636365605565255,12037992.05,1.3219845912757517,2.144128172157547,216.812427792069,208.2359151034388,0.6382280733674327,332.6073913574219,7599304,-0.00878377640704156,327.7182815551758,1.0149186361500646,62.97716549533306,6.7178659260273434,7.054502331052199,-0.3366364050248558,7323024.0,1.0377275835774948,7.458310088124763,342.6349017314253,312.80166137892627,0.6638812860366247,219.3318634033203,14700480,-0.01784282978855628,217.9565284729004,1.0063101341357201,53.058190131366764,-0.6495464139030958,-1.7602255214560076,1.1106791075529119,18324342.0,0.8022378102307848,3.8075263203811103,225.57158111366263,210.34147583213817,0.5903037043470266,7954.35009765625,189700,0.002303315356676902,7784.049951171875,1.021878090139791,78.9029332675049,76.67243686168513,63.98825420509094,12.684182656594189,134535.0,1.4100419965064852,124.57916823089558,8033.208287633666,7534.8916147100845,0.841750849869864,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
217.0050811767578,16197464,0.015302281000297607,212.60602188110352,1.0206911321548287,71.15865022884246,-0.20634118398436385,-0.6891829717176207,0.4828417877332568,11961724.4,1.3541077739594134,2.2850223497045037,217.17606658051253,208.0359771816945,0.9812928073121743,332.68597412109375,3643152,0.00023623492466597442,328.7903747558594,1.0118482767876857,67.80830905563738,6.371721348950871,6.917946134631934,-0.5462247856810629,7082323.2,0.5144006983471187,6.436709546615293,341.66379384909,315.91695566262877,0.651303990435991,223.22256469726562,15193550,0.01758338088500163,218.2466598510742,1.0227994547526493,60.10052795647752,-0.34223997396034633,-1.4766284119568756,1.1343884379965292,18166547.5,0.8363476879687789,3.9815863001585616,226.20983245139135,210.28348725075708,0.8124323110784338,8027.7001953125,139300,0.009179124246061186,7799.369970703125,1.0292754703863332,94.11080377697436,83.72235958267083,67.93507528060692,15.78728430206391,131055.0,1.0629125176452634,134.87093530330017,8069.111841309725,7529.628100096525,0.9232383798753047,0.0,1.0,-1.0,-1.8369701987210297e-16
219.08078002929688,16556769,0.009519751558747047,213.1142448425293,1.027996885854234,74.2985185035298,0.22790879603641656,-0.5057646181668132,0.7336734142032297,11998252.9,1.3799316565497632,2.5375910984879817,218.18942703950526,208.03906264555334,1.0878148748477026,333.9891357421875,3583832,0.003909440330310453,330.0493927001953,1.0119368286357397,57.99417082748647,6.13186915891896,6.760730739489339,-0.628861580570379,6881164.4,0.520817668591089,4.491241203540025,339.03187510727537,321.06691029311526,0.7193014612360298,224.79576110839844,16508080,0.007022939851205665,218.62458572387695,1.028227270798883,62.170411226393504,0.027924500090449556,-1.1757178295474107,1.2036423296378602,17975275.0,0.9183770484735282,4.23160294846903,227.087791620815,210.16137982693888,0.8645885171072287,8083.0498046875,134900,0.0068711670335596,7823.3924560546875,1.0331898661726804,94.08750623822459,92.70705580044887,72.88947138457532,19.817584415873554,128745.0,1.0478076818517224,140.64278824539704,8104.678032545482,7542.106879563893,0.9615546802338346,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
220.6750030517578,21922291,0.007250524349329964,213.60909271240234,1.0330786964619938,75.2833015033038,0.6927103742428926,-0.2660696196848721,0.9587799939277647,12360759.7,1.7735391296378007,2.983796176582138,219.5766850655666,207.64150035923808,1.0920235423494196,345.1259460449219,11857560,0.032800946682918074,331.29108276367185,1.0417604457259697,71.3376163779372,6.7624784454776545,6.761080280687002,0.0013981647906522454,6819694.4,1.7387230724004288,5.0498378964846165,341.39075855664106,321.19140697070264,1.1849162068663563,223.28048706054688,15715840,-0.006763490947651173,218.818896484375,1.0203894208765945,58.53877459840123,0.19674461126922438,-0.9012253413840837,1.0979699526533082,18063754.0,0.8700207055521239,4.3561974838431805,227.53129145206134,210.10650151668864,0.7560484565472021,8114.60009765625,150700,0.0038956679592612917,7844.939965820313,1.0343737661487304,93.17136740537191,101.2066895321077,78.5529150140818,22.653774518025898,129430.0,1.1643359344819593,150.7552023176452,8146.450370455604,7543.429561185022,0.9471821331549871,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
219.53012084960938,9346763,-0.005201596807354166,214.05900039672852,1.025558936754544,69.37651501025938,0.9576473852105494,-0.021326218705787797,0.9789736039163371,12216400.4,0.7650995951311484,3.168091629716859,220.39518365616223,207.7228171372948,0.9317362850433453,342.7691650390625,6238464,-0.0068521790291749835,332.19566040039064,1.0318291473944234,63.8280540651203,6.99147494649668,6.807159213848939,0.18431573264774137,6582336.4,0.9477583066097928,5.41031937974675,343.0162991598841,321.37502164089716,0.9885804278194484,221.600341796875,12428860,-0.007553273338126716,218.8734924316406,1.0124585637801071,64.54820249150009,0.19274029430710016,-0.682432214245847,0.8751725085529471,17787102.5,0.6987568661056516,4.385232384038866,227.64395719971836,210.10302766356287,0.6554563772153135,8095.9501953125,141300,-0.0023009595892866165,7862.409985351563,1.0297033874341386,89.16479400417096,105.22485264450916,83.88730254016728,21.337550104341872,130085.0,1.0862128608217705,158.78435713494275,8179.978699621448,7544.841271081677,0.8677002794327318,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
219.47662353515625,9078852,-0.00024371978518420855,214.46022720336913,1.0233908002299659,64.24073032217458,1.1500381648988025,0.21294665801513027,0.9370915068836723,11852424.35,0.7659911366572022,3.3248211112443666,221.10986942585785,207.8105849808804,0.8771929492725199,344.8025207519531,6468352,0.005914617144935637,332.9114715576172,1.035718352205469,65.52411109961024,7.25341824551424,6.896411020181999,0.35700722533224116,6005544.8,1.0770633165537289,6.078100701162647,345.06767295994246,320.7552701552919,0.9890939525800571,224.2386932373047,16913550,0.011835582044679962,219.27236709594726,1.0226491199375993,67.98921434294917,0.39787331992022246,-0.46637110741263316,0.8642444273328556,17986359.5,0.9403542723584503,4.496514942319253,228.26539698058576,210.27933721130876,0.7761208512205368,8086.85009765625,126000,-0.0011246630312066596,7883.15,1.025839936783678,85.82345094425307,106.44790880108212,88.39942379235025,18.048485008731873,130565.0,0.9650365718224639,159.69879062603135,8202.547581252062,7563.752418747937,0.8188817160880528,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
222.05517578125,13886787,0.011680162403666997,214.97807540893555,1.0329201029400428,65.09475433842158,1.4933623091874324,0.4690297882495907,1.0243325209378418,12004556.5,1.156793006055659,3.6615027963595366,222.30108100165464,207.65506981621647,0.9832100885952326,349.5066833496094,6517296,0.013550834565292358,334.1790344238281,1.0458665785309011,79.27939124746736,7.751245273953373,7.067377870936275,0.6838674030170981,5943698.4,1.0965051658745,6.761038783464446,347.701111990757,320.6569568568992,1.0667638289770147,228.708740234375,17875080,0.019738238005505972,219.85084609985353,1.0402904709791216,67.33350205485468,0.9106408546264788,-0.19096871500481077,1.1016095696312895,18101123.0,0.9875122112589368,4.930869961164429,229.7125860221824,209.98910617752466,0.9491040219472056,8173.89990234375,120700,0.010706841477298593,7909.382495117187,1.0334434966812973,85.97663707947297,113.13720606348488,93.34698024657717,19.790225816907707,130760.0,0.9230651575405323,162.32420297085756,8234.030901058903,7584.734089175472,0.907390583745817,0.0,1.0,-1.0,-1.8369701987210297e-16
221.0494384765625,9166689,-0.004539510532910766,215.5397933959961,1.0255620783232537,64.34624165612378,1.6651003317269328,0.7082438969450592,0.9568564347818737,12006968.3,0.7634474224438487,3.6893860902450286,222.91856557648615,208.16102121550605,0.8733443001805109,345.2923278808594,4316800,-0.012131298650405454,335.3500213623047,1.0296475499782756,72.820976890359,7.7167595149788895,7.1972541997447985,0.5195053152340909,5968970.8,0.7232067545044785,6.541984851828698,348.43399106596206,322.2660516586473,0.8799422780295831,228.8379669189453,12975200,0.0005648677434940414,220.5166748046875,1.0377354325772778,65.72396075673797,1.3123128084546352,0.1096875896870784,1.2026252187675568,17110388.0,0.7583229556220467,5.206846255070397,230.93036731482832,210.1029822945467,0.8995360962098317,8152.9501953125,104700,-0.002566290301383355,7938.602514648437,1.0270006818288917,80.84026972673428,115.41759388693754,97.76110297464925,17.65649091228829,130075.0,0.8049202383240438,149.862375710292,8238.327266069022,7638.877763227853,0.8575742070675814,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
217.3795623779297,9459033,-0.016741419046903835,215.918017578125,1.0067689802648168,59.853676545068176,1.4879237622390633,0.8641798700038601,0.6237438922352032,12145080.15,0.77883660570161,3.4517054980272284,222.82142857417944,209.01460658207054,0.6058567130496401,338.9383544921875,5080752,-0.018573139754400645,335.7834838867187,1.0093955502782654,61.88224564717875,7.0949308065438,7.1767895211046,-0.0818587145607994,5941574.8,0.855118747305849,6.474469571755922,348.73242303023056,322.8345447432069,0.6218196550422181,227.2870635986328,16289770,-0.006800369167832753,221.12055740356445,1.027887530076247,67.43620421155937,1.4883391420733574,0.3854179001643342,1.1029212419090233,17298058.0,0.9417109134447347,5.259034074866783,231.63862555329803,210.60248925383087,0.793138725636284,8094.10009765625,107100,-0.007244435632928195,7962.010009765625,1.0165900429324521,74.26798475660786,111.1943276234806,100.44774790441552,10.746579719065082,130080.0,0.823339483394834,134.20050011653413,8230.411009998694,7693.609009532557,0.7460685462581405,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
218.1392059326172,10619105,0.0034884573539606147,216.29249572753906,1.0085380225461191,63.636312241061106,1.392752160737956,0.9698943281506793,0.4228578325872767,12198222.25,0.8705452960573825,3.2504604920203617,222.7934167115798,209.79157474349833,0.6420345058178151,340.49560546875,5013032,0.004583973705121419,336.27955627441406,1.012537334237754,63.918059636388904,6.651114308817171,7.0716544786471145,-0.4205401698299438,5896379.6,0.8501881391761141,6.434289814155893,349.14813590272587,323.41097664610226,0.6638117534907352,232.0245361328125,15981320,0.020629309364901243,221.89580001831055,1.0456463624533052,67.46558197770344,1.987208418808109,0.7057760038930891,1.2814324149150198,17480573.0,0.9142331890379108,5.6717213619193405,233.23924274214923,210.55235729447188,0.9464577620580498,8085.7001953125,122800,-0.0010383197500981691,7979.942529296875,1.0132529357983915,71.94408438366557,105.94825127427976,101.54784857838837,4.400402695891387,130190.0,0.9432368077425302,124.78342697281617,8229.509383242508,7730.375675351243,0.7118824361818986,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
217.32603454589844,8749882,-0.0037347290039259034,216.5647933959961,1.0035150734242864,59.64314913372687,1.2374473234619359,1.0234049272129306,0.21404239624900523,11930028.85,0.7334334317221706,3.085281312002823,222.73535602000175,210.39423077199046,0.5616832848696816,339.1786193847656,3907552,-0.003875349936987489,336.56375579833986,1.007769296430102,57.691598635367384,6.122539937131535,6.881831570343999,-0.759291633212464,5644689.2,0.6922528170372958,6.430335105953538,349.4244260102469,323.7030855864328,0.6016612484934176,234.45790100097656,16374410,0.010432919853850732,223.0610038757324,1.0510931849459144,64.75435975605004,2.5495287428406357,1.0745265516825986,1.475002191158037,17253099.5,0.9490706293092438,5.742099237916119,234.54520235156465,211.57680539990017,0.9961990660151946,8105.5,111400,0.0024457500763813006,7998.2400390625,1.0134104453496837,71.79777542298648,102.21016161650914,101.68031118601253,0.5298504304966087,128055.0,0.8699386982156104,114.04689903864978,8226.333837139799,7770.1462409852,0.735122484333835,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
214.57630920410156,8738403,-0.012733260348896257,216.56265258789062,0.9908278580814718,53.47328549341311,0.8823164712822802,0.9951872360268006,-0.1128707647445204,11763845.15,0.7428186012802115,3.086716943937129,222.7360864757649,210.38921870001636,0.33912167658571557,336.53533935546875,4958800,-0.007823705513566941,336.6966125488281,0.9995210133177803,51.50106010683415,5.427782236896803,6.59102170365456,-1.1632394667577568,5554505.2,0.8927527874129995,6.399303352252166,349.49521925333244,323.8980058443238,0.49369957988319146,233.820556640625,17437540,-0.0027220759080204262,224.22308578491212,1.042803223504467,66.8829079105936,2.910196355512255,1.44166051244853,1.4685358430637252,17334963.5,1.0059173184875756,5.426151110139778,235.07538800519168,213.37078356463255,0.9421859367478886,8042.0,96500,-0.00786503512440859,8010.755029296875,1.003900377753265,63.63275147137533,93.05114366108774,99.95447768102758,-6.903334019939848,126515.0,0.7627554044974905,103.42832146491719,8217.61167222671,7803.898386367041,0.5755232470536785,0.0,1.0,-1.0,-1.8369701987210297e-16
209.5797119140625,13242995,-0.023561275509065505,216.20261840820314,0.9693671309676916,44.23320657552058,0.19543620246278692,0.8352370293139979,-0.639800826851211,12043819.4,1.0995677168656315,3.4576396315523588,223.11789767130784,209.28733914509843,0.021139621237899975,337.4548645019531,5034904,0.0027286026168664816,337.11920776367185,1.0009956618624845,52.97147444967911,4.894953768490552,6.251808116621759,-1.3568543481312068,5467356.0,0.9209029007805601,6.138238688806758,349.39568514128536,324.84273038605835,0.5136707266596134,228.4591827392578,15687360,-0.02319640617344696,224.8554916381836,1.0160266981910007,58.455182322416825,2.7319181185445984,1.6997120336677438,1.0322060848768546,17291521.0,0.9072284618571148,5.122719740855393,235.10093111989437,214.61005215647282,0.6758680582101196,7932.89990234375,128000,-0.013659152116613792,8013.687524414063,0.989918795582659,52.32547913316776,76.11172130564591,95.18592640595125,-19.074205100305335,126580.0,1.0112182019276348,100.13326466508066,8213.954053744224,7813.420995083901,0.29829973999272613,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
211.55908203125,10887270,0.009400153682643636,215.98167724609374,0.9795232851636552,48.05544167044539,-0.18704657660831003,0.6307803081295363,-0.8178268847378464,11860215.55,0.9179656098240137,3.6105532362259902,223.20278371854573,208.76057077364175,0.1937730226210239,345.7544250488281,7926120,0.02429700230857471,338.0122314453125,1.0229050693532913,60.24289309992521,5.0837858238376725,6.018203658064943,-0.9344178342272702,5542420.8,1.4300826815603753,6.023608407874805,350.05944826106213,325.9650146295629,0.8213270630765431,228.39231872558594,13044950,-0.0002927166220748752,225.39074020385743,1.0133172219897486,57.380024714064085,2.555774585715284,1.8709245440772522,0.6848500416380316,17146365.5,0.7607997158348222,4.888223910491424,235.16718802484027,215.6142923828746,0.653510690700523,7975.5,123700,0.005355686271897236,8017.5875244140625,0.9947505999422016,53.199270753442015,65.37102244925245,89.22294561461149,-23.85192316535904,125735.0,0.9838151668191036,96.83444617345113,8211.256416760965,7823.918632067161,0.3913415471427682,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
215.03634643554688,9089107,0.016302759886849906,216.0517578125,0.9953001475792927,52.196920067057405,-0.20719237324021833,0.46318577185558546,-0.6703781450958037,11663567.0,0.7792733560839493,3.5760393114535014,223.203836435407,208.899679189593,0.4290128482375006,341.6832275390625,9104776,-0.011844696293072603,338.6705047607422,1.0088957341604008,58.89980095235176,4.849028392645835,5.784368604981122,-0.9353402123352872,5800748.4,1.5695864347434891,5.638486542366955,349.9474778454761,327.39353167600825,0.6335785209979342,233.56655883789062,20121200,0.022402238628941182,226.30726013183593,1.0320771799447608,69.84842248741307,2.8014046520218585,2.0570205656661735,0.744384086355685,17349128.0,1.1597816328290391,4.593635575948321,235.49453128373258,217.11998897993928,0.8950737154201288,8114.75,116900,0.01730905071438062,8029.560034179687,1.0106095434192761,60.87457683866716,67.31923818912401,84.84220412951399,-17.52296594038998,125715.0,0.9298810802211351,93.0447603162628,8215.649554812213,7843.470513547161,0.7288951186597176,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
213.0142059326172,17169819,-0.009448209023598825,216.05550308227538,0.9859235376730948,43.10023690096248,-0.3819253039035857,0.2941635567037512,-0.676088860607337,11699596.95,1.4675564528742164,3.5726456110068936,223.20079430428916,208.9102118602616,0.2871817216378712,342.14996337890625,14755016,0.0013650577904616176,339.3779922485352,1.0081677987190787,59.21031200490608,4.647074536142384,5.556909791213374,-0.9098352550709903,6323555.2,2.3333418517482065,5.090232275153489,349.55845679884214,329.1975276982282,0.6361416814680658,228.89590454101562,15558510,-0.020199750161579995,226.75493392944335,1.0094417818147166,57.74232862509852,2.589337214169234,2.1634838953667854,0.4258533188024485,16728855.0,0.930040340477576,4.371619181019308,235.49817229148198,218.01169556740473,0.6224357907616688,8121.4501953125,161300,0.0008253403644006908,8041.0775390625,1.0099952594486945,56.98740809641209,68.6129357516811,81.59635045394742,-12.983414702266316,128020.0,1.2599593813466645,89.18012828579116,8219.437795634083,7862.7172824909185,0.7253098806529515,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
212.17965698242188,7900222,-0.003925503609784864,215.98328247070313,0.9823892597391319,37.53375144881291,-0.5810456039670555,0.11912172456958986,-0.7001673285366454,11666027.35,0.6771989952517984,3.638378272149053,223.26003901500124,208.70652592640502,0.23864554437731325,337.3948059082031,8612040,-0.013995354835794272,339.6072006225586,0.9934854304905792,53.10571213524376,4.056561664738695,5.2568401659184385,-1.2002785011797439,6511405.2,1.3226085208151384,4.877720509265697,349.36264164108997,329.8517596040272,0.38660713985052597,231.88638305664062,14346980,0.01298018862112443,227.09743041992186,1.0210876566408682,59.31610016746948,2.6322360864522523,2.257234333583879,0.3750017528683731,16122456.0,0.8898755871934152,4.496446248122145,236.09032291616614,218.10453792367758,0.7662631979119148,8146.2998046875,105500,0.003055078754324302,8052.73251953125,1.0116193211346969,54.93870839617638,70.82690768671455,79.44246190050085,-8.615554213786297,128090.0,0.8236396283862909,86.78805068262169,8226.308620896492,7879.156418166006,0.7695281332297841,0.0,1.0,-1.0,-1.8369701987210297e-16
206.68017578125,17694403,-0.02626080047680245,215.66283721923827,0.9583485891504957,27.845410401902896,-1.1691349878257427,-0.13852961790947665,-1.030605369916266,12177985.85,1.452982719634216,4.152588414190112,223.96801404761848,207.35766039085806,-0.04078688649259749,333.3745422363281,12962304,-0.011987166148569331,339.5115478515625,0.9819240150914762,37.68521575233064,3.22697571286551,4.850867275307853,-1.623891562442343,6949602.8,1.8651863096406027,4.984476225899747,349.480500303362,329.542595399763,0.19219405715750368,227.84414672851562,19379150,-0.017585695270337657,227.32048721313475,1.0023036177768259,55.62266583509416,2.3133917227614518,2.268465811419394,0.04492591134205792,15752207.0,1.2302498310236782,4.4123518870793,236.14519098729335,218.49578343897616,0.5296700899818079,8017.5498046875,140800,-0.01593094790039912,8058.29501953125,0.9949436928351477,43.42075906441002,61.483701565311094,75.8507098334629,-14.367008268151807,129205.0,1.0897411090902054,80.2258668112666,8218.746753153782,7897.843285908716,0.3730296833584433,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
206.50897216796875,15393998,-0.0008286937056724962,215.36004486083985,0.9589010454627718,28.73112627741787,-1.6302225712493907,-0.4368682085774595,-1.1933543626719312,12470275.3,1.234455345183919,4.588301408795665,224.53664767843117,206.18344204324853,0.017736962741746555,336.8587646484375,5564560,0.010397137126527487,339.6069732666016,0.9919076790687491,43.949224750455855,2.8181842254651883,4.44433066533932,-1.626146439874132,6935724.4,0.8023040823248397,4.910272904984655,349.4275190765709,329.7864274566323,0.3600786211406379,221.6181640625,23106290,-0.027705908930796747,227.27748107910156,0.9750995259638948,50.019745958493544,1.540561860782958,2.122885021292107,-0.5823231605091488,16191912.5,1.4270266097349527,4.465898434419288,236.20927794794014,218.345684210263,0.18319269338861568,8002.39990234375,182200,-0.0018913800776086584,8063.177514648438,0.9924623249092218,43.627792370347116,52.25431764715631,71.13143139620159,-18.87711374904528,131175.0,1.3889841814370116,73.03892990004424,8209.255374448527,7917.099654848349,0.29196843248257054,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
198.9766082763672,33092058,-0.03715658874704913,214.67688903808593,0.9268655287857588,23.08980079605574,-2.573767825156409,-0.8642481318932496,-1.7095196932631596,13705297.5,2.4145450326780575,5.8565325725299235,226.3899541831458,202.96382389302607,-0.17020376671594414,341.12872314453125,24975512,0.01259614677211564,339.8863189697266,1.0036553521147031,46.403641192320855,2.8064134048203186,4.11674721323552,-1.3103338084152014,7906006.4,3.1590553733930697,4.8250132393245035,349.5363454483756,330.23629249107756,0.5643730963800878,211.93374633789062,28369080,-0.04468221075080621,226.71014404296875,0.9348225119460136,38.20791581045936,0.14496597538041556,1.7273012121097686,-1.582335236729353,16900360.0,1.6786080296514394,5.581725521157841,237.87359508528442,215.54669300065308,-0.16182032990735476,7911.85009765625,231900,-0.011379836545715916,8061.967529296875,0.9813795539246339,39.27037341060844,37.20448180860694,64.34604147868266,-27.141559670075722,136770.0,1.695547269137969,75.41752956236827,8212.802588421611,7911.132470172139,0.002378848419763087,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
199.7041778564453,15904980,0.0036498894006918034,213.97661361694335,0.9332990857307039,19.16141838766943,-3.225642256158153,-1.3365269567462303,-1.8891152994119227,13704844.5,1.160537064101676,6.7477847722987585,227.47218316154087,200.48104407234584,-0.028782268619544655,340.1258850097656,8864840,-0.002944094167201398,340.2622436523437,0.9995992542660201,40.0994849349088,2.6852108490652427,3.830439940401465,-1.1452290913362222,7969283.2,1.112376079193672,4.510703759980995,349.2836511723057,331.24083613238173,0.4924424959630301,217.95474243164062,28118450,0.028013729157698206,226.64128799438475,0.9616727135659442,39.991729419400706,-0.4697942575603804,1.2878821181757387,-1.7576763757361191,17571258.5,1.6002524804925042,5.685071610654178,238.0114312156931,215.2711447730764,0.11801072357447918,7968.85009765625,147800,0.007178555614569579,8062.692529296875,0.9883609065706479,36.946972516105035,29.536325732151454,57.38409832937643,-27.847772597224974,134675.0,1.0974568405420457,74.391250024146,8211.475029345167,7913.910029248584,0.1846321589837098,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
