RELIANCE_Close,RELIANCE_Volume,log_return_RELIANCE,SMA_20_RELIANCE,SMA_ratio_RELIANCE,RSI_14_RELIANCE,MACD_RELIANCE,MACD_signal_RELIANCE,MACD_hist_RELIANCE,Volume_SMA_20_RELIANCE,Volume_ratio_RELIANCE,StdDev_RELIANCE,UpperBand_RELIANCE,LowerBand_RELIANCE,BB_Position_RELIANCE,INFY_Close,INFY_Volume,log_return_INFY,SMA_20_INFY,SMA_ratio_INFY,RSI_14_INFY,MACD_INFY,MACD_signal_INFY,MACD_hist_INFY,Volume_SMA_20_INFY,Volume_ratio_INFY,StdDev_INFY,UpperBand_INFY,LowerBand_INFY,BB_Position_INFY,SBIN_Close,SBIN_Volume,log_return_SBIN,SMA_20_SBIN,SMA_ratio_SBIN,RSI_14_SBIN,MACD_SBIN,MACD_signal_SBIN,MACD_hist_SBIN,Volume_SMA_20_SBIN,Volume_ratio_SBIN,StdDev_SBIN,UpperBand_SBIN,LowerBand_SBIN,BB_Position_SBIN,NSEI_Close,NSEI_Volume,log_return_NSEI,SMA_20_NSEI,SMA_ratio_NSEI,RSI_14_NSEI,MACD_NSEI,MACD_signal_NSEI,MACD_hist_NSEI,Volume_SMA_20_NSEI,Volume_ratio_NSEI,StdDev_NSEI,UpperBand_NSEI,LowerBand_NSEI,BB_Position_NSEI,Day_sin,Day_cos,Month_sin,Month_cos
196.33383178710938,7393680,0.009142434444678136,193.49262542724608,1.014683796623203,58.29266509257025,1.5929476115512387,1.7429773386579797,-0.150029727106741,16004077.85,0.4619872553294284,3.9344118181322076,201.3614490635105,185.62380179098167,0.6805356482996961,434.2413024902344,5657516,-0.006554727684734526,413.59961700439453,1.049907409574851,62.76179635380532,11.57052465014209,9.589764765942093,1.9807598841999976,8492716.0,0.6661609784196245,12.643763225128705,438.88714345465195,388.3120905541371,0.9081396714969787,273.5965881347656,70540056,0.0766548220175848,274.15814743041994,0.9979516957605762,39.28939662534948,-5.730872269724443,-4.335471794904474,-1.3954004748199695,20904764.4,3.374353073311843,15.714764962920896,305.58767735626174,242.72861750457815,0.4910663744909646,8805.5,221900,0.010726817268910518,8727.969970703125,1.0088829395102317,48.16890161793303,54.347896558070715,70.62593609343828,-16.27803953536757,187885.0,1.1810415945924368,127.69243555892915,8983.354841820983,8472.585099585267,0.6517905679984027,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
193.18826293945312,12266698,-0.016151264692030882,193.84677658081054,0.9966029167315924,53.48902244300921,1.4169934102692707,1.6777805529802379,-0.26078714271096715,15660564.6,0.783285808226863,3.5327269999886766,200.9122305807879,186.78132258083318,0.4533990564588265,430.96002197265625,6244276,-0.007585046755234814,415.1168411254883,1.038165594063139,77.74533868092658,11.43690813608157,9.959193439969988,1.4777146961115815,8470381.8,0.7371894381431542,12.823063584267675,440.76296829402366,389.4707139569529,0.808880571615444,273.373779296875,21372131,-0.0008147017223647804,273.76818618774416,0.9985593399424479,37.493292641982386,-4.63765543963018,-4.395908523849616,-0.2417469157805643,20893445.25,1.0229108097909319,15.628059350358955,305.0243048884621,242.51206748702626,0.49369072501319516,8809.349609375,136400,0.0004370868354434235,8742.7474609375,1.0076179883652223,43.26427093500544,59.57507733370221,68.41576434149107,-8.840687007788858,185905.0,0.7337080767058444,118.36342453982878,8979.474310017158,8506.020611857843,0.6406729922905396,0.0,1.0,0.8660254037844386,0.5000000000000001
192.942138671875,9835036,-0.0012748247736206557,194.0821632385254,0.9941260724446414,48.55878539574302,1.2433556368054326,1.590895569745277,-0.3475399329398443,15485318.3,0.6351200414136788,3.287412710826768,200.65698866017894,187.50733781687185,0.41330381434700336,434.31683349609375,8613764,0.007758969496661835,416.95131225585936,1.041648798624186,78.5567288249758,11.469667534216228,10.261288258819237,1.2083792753969913,8696682.8,0.9904654680517955,12.81373047389894,442.57877320365725,391.3238513080615,0.8388069006761768,272.48248291015625,13472484,-0.0032656845420511423,273.43616409301757,0.9965122346342714,33.9086807084598,-3.7993963193842433,-4.276606082956541,0.47720976357229805,21068286.55,0.6394674748716098,15.57877026418862,304.5937046213948,242.27862356464033,0.4846958204733828,8869.099609375,147600,0.006759668427262326,8758.667431640624,1.0126083309585932,47.198797323571235,67.75791039342948,68.28419355187876,-0.5262831584492744,187015.0,0.7892415046921369,112.43756371381993,8983.542559068264,8533.792304212984,0.7455411120610814,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
193.02774047851562,9550637,0.0004435672971818554,194.07146224975585,0.9946219719316741,41.35860918230073,1.0999739853415065,1.492711252864523,-0.3927372675230165,15294784.15,0.6244375145366141,3.2906390696853967,200.65274038912665,187.49018411038506,0.4207052373912382,439.650146484375,9673624,0.012204990154710727,418.8472534179688,1.0496670155925483,80.54899454970881,11.790074736558267,10.567045554367043,1.2230291821912243,8840138.8,1.094284175719051,13.241361109180271,445.3299756363293,392.3645311996082,0.8927634947410331,269.4964599609375,17762135,-0.011019074456713148,272.732007598877,0.9881365312915593,35.59322502188762,-3.337543895546503,-4.088793645474534,0.7512497499280313,21301161.15,0.8338575946598105,15.413560385285296,303.5591283694476,241.9048868283064,0.44752108595390544,8895.2998046875,213300,0.0029497438893496893,8768.65244140625,1.0144431957051019,46.4117371658091,75.48683608744977,69.72472205899297,5.762114028456807,189745.0,1.1241402935518723,115.37097046684892,8999.394382339948,8537.910500472552,0.7744350740074106,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
186.83277893066406,18717199,-0.0326199251507487,193.7114273071289,0.9644902292441491,37.82143664018233,0.4809176507723123,1.290352532446081,-0.8094348816737686,15376429.25,1.2172656405257416,3.6673695896019707,201.04616648633285,186.37668812792495,0.031091139799581866,431.7826843261719,6971628,-0.018056872876038018,419.9176818847656,1.0282555437726537,71.31006075821021,11.27914237549885,10.709464918593405,0.5696774569054455,8763974.8,0.7954869975208052,13.384897601726335,446.68747708821826,393.14788668131297,0.7216117520514287,269.451904296875,15792502,-0.00016534297947214192,271.6668586730957,0.991846799469618,45.07774111191784,-2.941213315649634,-3.859277579509554,0.9180642638599203,20959903.25,0.753462542819705,14.827469588020904,301.3217978491375,242.0119194970539,0.46265454520579985,8833.599609375,197600,-0.006960437077779418,8773.857421875,1.0068091130989947,51.73157445466736,75.76006045427675,70.93178973804973,4.828270716227024,190330.0,1.0381968160563233,115.85883884421787,9005.575099563435,8542.139744186565,0.6289115877771732,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
182.19998168945312,14104463,-0.02510910214594684,193.36583709716797,0.9422552836874494,34.906698196233265,-0.37914641009240313,0.9564527439383842,-1.3355991540307874,14895571.05,0.9468897132345926,4.3800409851117355,202.12591906739144,184.6057551269445,-0.13731455049711483,428.4729919433594,5090488,-0.0076947093852921715,420.57156829833986,1.0187873461750856,68.72730893850046,10.486280963783486,10.664828127631422,-0.17854716384793612,8520579.4,0.5974344890207818,13.471497996715215,447.5145642917703,393.6285723049094,0.6466322386805057,264.32666015625,12440505,-0.019204224364829815,270.41452713012694,0.9774869085677953,42.379908711097,-3.0060311880235986,-3.6886283012123635,0.6825971131887649,20970297.2,0.5932440957489148,14.30166960327924,299.0178663366854,241.81118792356847,0.39358118410844734,8754.9501953125,139600,-0.008943311319236858,8773.534912109375,0.9978817298861803,47.28005615617722,68.83673528421969,70.51277884728373,-1.6760435630640416,188535.0,0.7404460710212958,115.90430843588676,9005.343528981148,8541.726295237602,0.45991366271825335,0.0,1.0,0.8660254037844386,0.5000000000000001
180.06007385253906,19946218,-0.011814345493476774,192.87955017089843,0.9335363634610262,21.375366428374377,-1.2193699158787865,0.52128821197495,-1.7406581278537365,14988857.25,1.33073640420453,5.251604670216016,203.38275951133045,182.3763408304664,-0.11026472489262128,429.83477783203125,6437676,0.003173190501806877,421.1176559448242,1.0206999677267135,72.67158965869058,9.854223963230652,10.502707294751268,-0.648483331520616,8368146.8,0.7693072497246344,13.62126038984327,448.3601767245107,393.8751351651377,0.6599911027159256,264.05926513671875,15046698,-0.001012120230906342,269.0240348815918,0.9815452558093621,46.882211863528404,-3.04388831251822,-3.5596803034735354,0.5157919909553152,20866268.2,0.7211015336225766,13.431381489858923,295.8867978613096,242.16127190187393,0.4075901136324385,8762.099609375,149800,0.0008162806567537197,8769.859912109376,0.9991151166823474,50.3716472846515,63.19833708150509,69.04989049412801,-5.85155341262292,186465.0,0.8033679242753332,114.9945061772346,8999.848924463844,8539.870899754907,0.48312897068481137,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
180.42388916015625,15274116,0.0020184833083850477,192.3884506225586,0.9378103964989287,23.37587943734988,-1.8347464281706891,0.050081283945822175,-1.8848277121165113,14855569.25,1.0281743999813404,5.9267075204180335,204.24186566339466,180.53503558172252,-0.004688371289475731,438.3073425292969,6044972,0.019519462326292,422.8301467895508,1.0366038132741027,74.41658790076875,9.922597867841716,10.386685409369358,-0.46408754152764153,7983397.0,0.757192959337986,13.516112681500054,449.8623721525509,395.79792142655066,0.7862730597286951,263.435302734375,12845169,-0.0023657596925747383,267.48647232055663,0.984854674888655,52.14039887249584,-3.0886350454286458,-3.4654712518645576,0.37683620643591187,20821822.25,0.6169089739491941,12.092707141309797,291.67188660317623,243.30105803793703,0.4162476701245634,8767.25,135200,0.0005876305610850604,8762.697412109375,1.0005195418347248,53.028708026158206,58.47143703429174,66.93419980216076,-8.462762767869023,183625.0,0.736283185840708,110.1320121161561,8982.961436341688,8542.433387877063,0.5103343882447178,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
180.1777801513672,21459750,-0.001364991168629277,191.69459686279296,0.9399210155116211,23.964336531513922,-2.315602859548733,-0.4230555447530888,-1.892547314795644,14963650.45,1.4341253206699973,6.50540781711099,204.70541249701495,178.68378122857098,0.05741373040028512,427.05462646484375,6445776,-0.026008423698601815,423.9038848876953,1.0074326791743915,58.77452501304514,8.965436564400079,10.102435640375504,-1.1369990759754245,7648968.0,0.8426987797569554,12.91314397246412,449.73017283262357,398.07759694276706,0.5609987307943183,257.95361328125,18707345,-0.02102803214075503,265.47204513549804,0.9716790072927995,48.876412398524565,-3.5257806752183,-3.4775331365353064,-0.048247538682993696,20785746.9,0.9000083129079187,9.846834059388042,285.1657132542741,245.77837701672195,0.30911550321671505,8683.849609375,217500,-0.009558254487962844,8751.17490234375,0.9923067138161393,48.238086580303424,47.44866153964358,63.03709214965733,-15.588430610013752,185245.0,1.1741207589948446,105.38912050535615,8961.953143354462,8540.396661333038,0.34029354109485377,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
183.07730102539062,18659378,0.01596444265108755,190.90444641113282,0.9589996695577975,32.65241730773576,-2.4346527818225354,-0.8253749921669782,-1.6092777896555572,14090736.7,1.3242301234682783,6.5462839807002275,203.99701437253327,177.81187844973238,0.2010844086954882,428.50146484375,7801076,0.003382220693308353,425.04097747802734,1.008141538225927,55.224582978367586,8.22877095159481,9.727702702619366,-1.4989317510245552,7270550.6,1.0729690815988544,12.213667941464365,449.4683133609561,400.6136415950986,0.5708322712022134,267.3126525878906,18316053,0.03563918153579013,264.26428146362304,1.0115353127081126,56.6390425394671,-3.081503823096739,-3.398327273847593,0.3168234507508543,20955966.55,0.8740256841076127,7.748245403008729,279.7607722696405,248.7677906576056,0.5983568201486077,8844.599609375,249500,0.018342125395864908,8745.78740234375,1.0112982630934717,60.19211309378757,51.095220208628234,60.648717761451515,-9.55349755282328,184905.0,1.3493415537708553,96.98260226689665,8939.752606877544,8551.822197809957,0.7547163220877758,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
184.93899536132812,14579511,0.010117542267367325,190.3587776184082,0.9715285928766336,39.33617887439273,-2.351668953024131,-1.1306337843384089,-1.221035168685722,13732372.2,1.0616891814219833,6.566952360879588,203.49268234016736,177.22487289664903,0.293672088581633,433.4090576171875,7040992,0.011387831291662499,426.4574935913086,1.0163007196035834,56.204643765300816,7.949324998114491,9.37202716171839,-1.4227021636038995,7080913.0,0.994362167703515,11.391832955464245,449.2411595022371,403.6738276803801,0.6525558715294126,269.1844482421875,15085595,0.006977869018519613,263.95454025268555,1.019813669370852,67.68869158420173,-2.5489897833641635,-3.2284597757509075,0.679469992386744,20197604.95,0.7469001912526267,7.396361315870198,278.74726288442594,249.16181762094516,0.6767730022704723,8956.75,218100,0.012600378838793266,8753.1798828125,1.0232567044106138,74.51305381638743,62.316398814429704,60.982253972047154,1.3341448423825497,182445.0,1.1954287593521336,107.14865980869503,8967.477202429889,8538.88256319511,0.9749712164884019,0.0,1.0,1.0,6.123233995736766e-17
192.76026916503906,20636925,0.041421272251466114,190.28120803833008,1.0130284075462124,55.40230504846876,-1.635934208763274,-1.231693869223382,-0.4042403395398919,13799082.95,1.4955287300450644,6.526843109567943,203.33489425746598,177.22752181919418,0.5949563624842333,434.57220458984375,4905552,0.002680121609869841,427.97992248535155,1.015403250849268,53.03901538480339,7.732581915592675,9.044138112493249,-1.3115561969005736,6891063.6,0.7118715317037562,10.224826426381226,448.429575338114,407.5302696325891,0.661183227542903,269.7192687988281,14387971,0.0019848470712340886,263.73615951538085,1.022685964997903,63.56387271763677,-2.0600658641452583,-2.994780993429778,0.9347151292845197,20035013.15,0.7181413304937112,7.141542533041564,278.01924458146397,249.45307444929773,0.7094473724923899,8996.25,177800,0.00440038586730066,8763.12236328125,1.0266032616063412,74.52175468661665,73.54875927408102,63.49555503245393,10.053204241627093,180830.0,0.9832439307637008,119.93121732193676,9002.984797925124,8523.259928637377,0.985961124039737,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
189.98912048339844,14476047,-0.014480478237746572,189.7489128112793,1.0012659238388262,46.18130911729078,-1.2775905380485995,-1.2408732029884255,-0.03671733506017394,13668268.65,1.0590988054657529,6.055058621755333,201.85903005478997,177.63879556776863,0.5099176441561158,430.1845397949219,4375228,-0.010147830534456701,429.4337860107422,1.0017482410761245,48.49241079151711,7.1246352215365505,8.66023753430191,-1.5356023127653593,6846527.2,0.6390433970670562,8.035581720344263,445.5049494514307,413.3626225700537,0.5233571695576611,261.9200744628906,38674148,-0.029342274979749592,263.44870376586914,0.9941976207089748,56.191228887914846,-2.2756872321351693,-2.8509622411708566,0.5752750090356873,20781526.45,1.860986876640142,7.090422708584241,277.6295491830376,249.26785834870066,0.44610232103690883,8922.650390625,248400,-0.008214792388202198,8771.427392578125,1.0172404092605076,66.58802511385167,75.6396852763828,65.92438108123972,9.71530419514309,182815.0,1.3587506495637667,125.09216888850877,9021.611730355144,8521.243054801107,0.8022231515020594,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
189.36854553222656,10716702,-0.0032717172226907065,189.27974548339844,1.0004691471271865,42.563025370396964,-1.0317820680601812,-1.1990549760027767,0.16727290794259542,13500459.05,0.7938027855430589,5.6721834981205586,200.62411247963956,177.93537848715732,0.5039138386398467,425.0688171386719,5684916,-0.011963200441990693,430.42430419921874,0.9875576564606163,40.61945002413685,6.159039449096156,8.159997917260759,-2.000958468164603,6872772.2,0.8271649102526634,5.812077341238773,442.04845888169626,418.8001495167412,0.2696397196384428,261.87548828125,16803823,-0.0001702426859621414,263.4821296691895,0.9939022756877035,57.636668789890365,-2.422244327162616,-2.765218658369209,0.3429743312065927,20547842.25,0.8177901502042143,7.080867778252261,277.643865225694,249.32039411268497,0.44327526502801035,8937.75,160100,0.0016908482052135402,8782.1298828125,1.0177200883230006,63.77758293275507,77.62041169241638,68.26358720347505,9.356824488941328,181055.0,0.8842616884372152,129.85972635761843,9041.849335527737,8522.410430097263,0.7995927250588541,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
186.0945281982422,14065391,-0.017440331949942704,188.70144271850586,0.9861849783302795,35.89748641249547,-1.0886140561870263,-1.1769667920396267,0.0883527358526004,13585446.45,1.035327845261942,5.353396013607384,199.40823474572062,177.9946506912911,0.37825884179780705,414.1849365234375,7984720,-0.02593849783559742,430.3888427734375,0.9623505429518535,36.09908876580376,4.464100268343827,7.420818387477373,-2.956718119133546,6678211.4,1.1956375025804065,5.913104569341163,442.2150519121198,418.5626336347552,-0.18508454645655764,259.0677490234375,13199803,-0.010779548498412003,263.47544326782224,0.9832709485570376,30.913318599680508,-2.7334435381103503,-2.7588636343174375,0.025420096207087184,20421715.0,0.6463611405800149,7.085184530730568,277.6458123292834,249.3050742063611,0.344474966434819,8756.75,155500,-0.02045904811401918,8784.382373046876,0.9968543749721482,47.315378485616264,63.84895333811073,67.3806604304022,-3.5317070922914695,180150.0,0.8631695809048016,128.9613865891535,9042.305146225182,8526.459599868569,0.44643285524803716,0.0,1.0,1.0,6.123233995736766e-17
183.84765625,15234060,-0.012147301232950615,188.1584487915039,0.9770895616476907,36.80869920934804,-1.2999723327138497,-1.2015679001744715,-0.09840443253937825,13894857.25,1.0963811808861872,5.2621157527254,198.6826802969547,177.63421728605312,0.29519680167510604,415.68841552734375,6329916,0.0036233978235914355,430.0815200805664,0.9665340083653758,39.14793429532403,3.2052191752644035,6.57769854503478,-3.3724793697703763,6622020.8,0.9558888730763274,6.510616686143133,443.10275345285265,417.06028670828016,-0.05267823489476236,256.3492126464844,14064427,-0.01054897991022166,263.3551155090332,0.9733975060670179,29.0109748534816,-3.1629735307396345,-2.839685613601877,-0.3232879171377574,20325650.65,0.6919545771096878,7.189228814589562,277.73357313821236,248.9766578798541,0.2563750213758996,8712.0498046875,163800,-0.005117729137055929,8786.932373046875,0.9914779623672682,44.87247971951312,48.76589826820782,63.65770799796333,-14.891809729755508,179775.0,0.9111389236545682,126.88178779691556,9040.695948640707,8533.168797453043,0.3524560347408666,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
183.1628875732422,11635873,-0.0037316065322525655,187.7224479675293,0.9757111605796033,36.35823743116219,-1.5053773459994204,-1.2623297893394614,-0.24304755665995903,14034666.3,0.8290808453350971,5.298408461280939,198.31926489009118,177.1256310449674,0.284861792439394,412.70025634765625,6780912,-0.0072144205775323605,429.45079650878904,0.960995438133295,34.55826819808091,1.9440179378593712,5.650962423599698,-3.706944485740327,6634223.0,1.0221109540634976,7.528207442715864,444.50721139422075,414.39438162335733,-0.05625925188796747,254.1654052734375,16329314,-0.008555369881967315,263.60691833496094,0.9641833639224663,28.114954605467332,-3.6376614518090946,-2.999280781243321,-0.6383806705657737,20287680.4,0.8048881724300034,6.7388326696050385,277.08458367417103,250.12925299575085,0.14973484556138486,8699.9501953125,172800,-0.00138980143838521,8795.61240234375,0.9891238719198496,40.61479641796172,35.427742143432624,58.01171482705719,-22.583972683624566,181075.0,0.9543007041281237,113.3314741819763,9022.275350707701,8568.949453979798,0.2889769639797171,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
184.84268188476562,11782380,0.009129242150228098,187.52771759033203,0.9856819261703379,39.06829772207845,-1.515151216503341,-1.3128940747722373,-0.20225714173110365,13941234.9,0.8451460781282726,5.330617932645182,198.1889534556224,176.86648172504167,0.3740748378877543,419.5276184082031,5688564,0.01640780232563491,428.88343353271483,0.978185645811852,35.925953208184254,1.478376130615743,4.816445165002907,-3.338069034387164,6492805.2,0.8761334777146864,7.836512649134627,444.55645883098407,413.2104082344456,0.2015312950601765,255.6806640625,9969794,0.005944002872693196,263.5868637084961,0.970005335111314,32.89176721314462,-3.847237766319438,-3.1688721782585443,-0.6783655880608936,19656686.05,0.5071960743860993,6.762959695436451,277.112783099369,250.06094431762318,0.20773891890083038,8776.0,173900,0.00870342200550124,8806.134912109375,0.9965779638388305,43.72765892131444,30.64053595643236,52.53747905293223,-21.896943096499868,179960.0,0.9663258501889309,99.8097719651417,9005.754456039658,8606.515368179093,0.4245191339477632,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
181.91107177734375,12936157,-0.01598714406293394,186.98632888793946,0.9728576033297209,42.7990269814925,-1.7394027621739383,-1.3981958122525775,-0.3412069499213608,14098992.35,0.9175235136573431,5.323350159536608,197.63302920701267,176.33962856886626,0.2616511707331484,419.9247741699219,6179684,0.0009462258845473504,428.27398986816405,0.9805049666901035,40.73857782402867,1.1283914007401563,4.078834412150357,-2.9504430114102007,6511940.8,0.9489773002850395,8.043312172731314,444.36061421362666,412.18736552270144,0.240491991316933,250.24349975585938,13414248,-0.021494816958815666,263.3551139831543,0.9502131778305486,29.016488120665684,-4.40132647290352,-3.4153630371875394,-0.9859634357159806,19459069.05,0.6893571303710441,7.145666178158586,277.6464463394715,249.0637816268371,0.041273902922286096,8647.75,179200,-0.014721551472009752,8807.152392578126,0.9819008022715202,40.86777929704425,16.30992671070271,45.29196858448633,-28.982041873783615,180840.0,0.990931209909312,97.97874820552144,9003.10988898917,8611.194896167082,0.09327304262784211,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
180.19918823242188,13839990,-0.009455110707237993,186.26893615722656,0.9674140624302416,46.79903660129059,-2.0318366746199104,-1.524923984726044,-0.5069126898938663,14355510.55,0.9640890131908265,5.216526963260355,196.70199008374726,175.83588223070586,0.20910972138912473,428.6716003417969,6818632,0.020615539297999988,427.8527206420898,1.0019139289297452,50.142976429509616,1.539080194169685,3.5708835685542226,-2.0318033743845376,6538495.6,1.0428441673953257,7.772983040602148,443.39868672329413,412.3067545608855,0.526337369133776,251.0457305908203,15132928,0.003200673269060406,263.2370124816895,0.9536870526833031,33.97850361366568,-4.721288367604643,-3.6765481032709606,-1.0447402643336825,19167856.45,0.7894950611444088,7.335718236070361,277.9084489538302,248.56557600954875,0.08452323619216982,8633.150390625,163300,-0.0016896819631506011,8803.232421875,0.9806795932335757,43.61300841344804,3.7317320898528124,36.97992128555963,-33.248189195706814,181065.0,0.901886063016044,103.42207474955329,9010.076571374106,8596.388272375894,0.08886429308549526,0.0,1.0,1.0,6.123233995736766e-17
183.35546875,19070082,0.017363880556886164,185.6200180053711,0.9878000806178913,55.106073370546966,-1.9860136681583072,-1.617141921412497,-0.36887174674581025,14939330.65,1.2765017688392886,4.6780292214969545,194.976076448365,176.26395956237718,0.3789795257822139,423.7261047363281,5539312,-0.011603858312307945,427.3269607543945,0.9915735342050277,45.81818871948158,1.4487930729825393,3.146465469439886,-1.6976723964573468,6532585.4,0.847950950629746,7.673099124293159,442.6731590029808,411.98076250580823,0.38267921593464027,252.3382110595703,11350496,0.005135178944102984,262.17409362792966,0.9624833924959871,36.20153286204407,-4.815063052639914,-3.9042510931447514,-0.9108119594951627,16208378.45,0.7002857216725465,7.295671440817066,276.7654365095638,247.58275074629555,0.16295485447164815,8723.2998046875,177000,0.01038809476984804,8799.122412109375,0.9913829352666435,48.12832410137824,1.0259005931493448,29.789117147077572,-28.763216553928228,178820.0,0.9898221675427804,104.94926672569518,9009.020945560766,8589.223878657984,0.3193827127367049,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
185.8805694580078,9269885,0.013677646884331708,185.25463333129883,1.0033787879712006,57.92416106761803,-1.7260472827628632,-1.6389229936825704,-0.0871242890802928,14789490.0,0.6267886857491367,4.328088352918351,193.91081003713555,176.59845662546212,0.5361554611590453,421.6457824707031,4905564,-0.004921683572409489,426.8612487792969,0.9877818229611881,37.50002281638262,1.195593203877479,2.756291016327405,-1.5606978124499258,6465649.8,0.7587116765897219,7.723482488502203,442.3082137563013,411.41428380229246,0.33118151948717006,256.0817565917969,12394230,0.014726460111604169,261.30949249267576,0.9799940834486699,41.935466468280644,-4.5350303212205745,-4.030406938759916,-0.5046233824606583,15759483.4,0.7864616932811389,6.913154975886045,275.13580244444785,247.48318254090367,0.31094970667432664,8685.900390625,156400,-0.0042965180681336585,8792.949951171875,0.9878255237273802,46.19416336047545,-4.089173075557483,23.013459102550563,-27.102632178108045,179820.0,0.8697586475364253,107.90475045480463,9008.759452081484,8577.140450262266,0.25198135369806474,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
183.2056884765625,13934612,-0.01449486539655272,184.7678108215332,0.9915454843675149,54.107373515261585,-1.7160806798160593,-1.6543545309092682,-0.06172614890679107,14994468.8,0.929316815811441,3.9488515356316856,192.66551389279658,176.87010775026982,0.4011027424754878,421.8253479003906,6891740,0.00042577730507793884,426.2366744995117,0.9896505231411612,45.295144428273346,0.9979165520593938,2.404616123473803,-1.4066995714144093,6379548.6,1.08028646415516,7.592808740502784,441.4222919805173,411.0510570185061,0.3547531370329072,251.00115966796875,11046649,-0.020039195868959043,260.2354263305664,0.964515720273735,42.30766620334839,-4.669239983448392,-4.158173547697611,-0.5110664357507808,15638191.65,0.7063891559354306,6.752762284840844,273.7409509002481,246.7299017608847,0.15813002610395516,8634.650390625,163500,-0.005917842938767325,8781.227490234374,0.9833079031636086,47.62688934386855,-12.138428251035293,15.983081631833391,-28.121509882868686,180615.0,0.9052404285358359,111.8591517701038,9004.945793774581,8557.509186694168,0.17240700181521929,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
182.7670135498047,10405717,-0.0023973106978811038,184.25477447509766,0.9919255230724344,49.548981875172665,-1.723709624031443,-1.6682255495337033,-0.05548407449773962,15037222.8,0.6919972616220064,3.454880350489206,191.16453517607607,177.34501377411925,0.39234352725082466,426.93157958984375,6430896,0.012032404402423091,425.60074615478516,1.003126952776945,48.674813144961824,1.2390041356675852,2.1714937259125593,-0.9324895902449741,6217412.2,1.0343364398455035,6.912375294508805,439.42549674380274,411.7759955657676,0.5481322762753669,248.01516723632812,11482652,-0.011967656806325864,259.16136169433594,0.9569912953646461,25.143477008014116,-4.959378118105974,-4.318414461779284,-0.6409636563266901,15324217.5,0.7493140840633461,6.908773455798052,272.978908605932,245.34381478273983,0.0966652210306508,8570.900390625,174600,-0.0074104331263360745,8765.00751953125,0.9778543111944038,35.4352968513368,-23.391965174829238,8.108072270500866,-31.500037445330104,178680.0,0.977165883143049,117.80898316498977,9000.625485861228,8529.38955320127,0.08808928722505317,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
180.16708374023438,13251683,-0.014327528355951418,183.92148971557617,0.9795869097126836,43.2095262760532,-1.9174451107296306,-1.7180694617728889,-0.19937564895674176,14763947.0,0.8975704803058423,3.514101670339031,190.94969305625423,176.8932863748981,0.23290428608254912,422.39276123046875,5078700,-0.01068817023027629,425.13125,0.993558486303862,40.642558941105555,1.0516997336364398,1.9475349274573355,-0.8958351938208957,6122765.8,0.8294780767214712,6.78816302165689,438.7075760433138,411.55492395668625,0.3991447036265233,244.8955078125,13058026,-0.012658281662107819,257.9335418701172,0.9494519636217669,19.688544874723632,-5.379038911341269,-4.530539351691681,-0.8484995596495875,15187493.7,0.859788076817441,7.161153803372615,272.25584947686247,243.61123426337198,0.044834728590622756,8550.900390625,150700,-0.002336203925268819,8750.87255859375,0.977148316738727,26.05458027239989,-33.537705326805735,-0.22108324896045417,-33.31662207784528,176335.0,0.8546233022372189,125.83222313822613,9002.537004870203,8499.208112317297,0.10270079677820623,0.0,1.0,1.0,6.123233995736766e-17
